IMG/right_2016_12_01_13_42_18_041.jpg, -0.0382401
IMG/center_2016_12_01_13_42_18_143.jpg, 0.2818362
IMG/left_2016_12_01_13_42_18_143.jpg, 0.3818362
IMG/right_2016_12_01_13_42_18_143.jpg, 0.1818362
IMG/center_2016_12_01_13_42_18_244.jpg, 0.3488158
IMG/left_2016_12_01_13_42_18_244.jpg, 0.4488158
IMG/right_2016_12_01_13_42_18_244.jpg, 0.2488158
IMG/center_2016_12_01_13_42_18_344.jpg, 0.3775214
IMG/left_2016_12_01_13_42_18_344.jpg, 0.4775214
IMG/right_2016_12_01_13_42_18_344.jpg, 0.2775214
IMG/center_2016_12_01_13_42_18_446.jpg, 0.4923438
IMG/left_2016_12_01_13_42_18_446.jpg, 0.5923438
IMG/right_2016_12_01_13_42_18_446.jpg, 0.3923438
IMG/center_2016_12_01_13_42_18_547.jpg, 0.4923438
IMG/left_2016_12_01_13_42_18_547.jpg, 0.5923438
IMG/right_2016_12_01_13_42_18_547.jpg, 0.3923438
IMG/center_2016_12_01_13_42_18_648.jpg, 0.3009732
IMG/left_2016_12_01_13_42_18_648.jpg, 0.4009732
IMG/right_2016_12_01_13_42_18_648.jpg, 0.2009732
IMG/center_2016_12_01_13_42_18_751.jpg, 0.3105417
IMG/left_2016_12_01_13_42_18_751.jpg, 0.4105417
IMG/right_2016_12_01_13_42_18_751.jpg, 0.2105417
IMG/center_2016_12_01_13_42_18_852.jpg, 0.3105417
IMG/left_2016_12_01_13_42_18_852.jpg, 0.4105417
IMG/right_2016_12_01_13_42_18_852.jpg, 0.2105417
IMG/center_2016_12_01_13_42_18_952.jpg, 0.3105417
IMG/left_2016_12_01_13_42_18_952.jpg, 0.4105417
IMG/right_2016_12_01_13_42_18_952.jpg, 0.2105417
IMG/center_2016_12_01_13_42_19_054.jpg, 0.3105417
IMG/left_2016_12_01_13_42_19_054.jpg, 0.4105417
IMG/right_2016_12_01_13_42_19_054.jpg, 0.2105417
IMG/center_2016_12_01_13_42_19_154.jpg, 0.3105417
IMG/left_2016_12_01_13_42_19_154.jpg, 0.4105417
IMG/right_2016_12_01_13_42_19_154.jpg, 0.2105417
IMG/center_2016_12_01_13_42_19_256.jpg, 0.3105417
IMG/left_2016_12_01_13_42_19_256.jpg, 0.4105417
IMG/right_2016_12_01_13_42_19_256.jpg, 0.2105417
IMG/center_2016_12_01_13_42_19_357.jpg, 0.2531306
IMG/left_2016_12_01_13_42_19_357.jpg, 0.3531306
IMG/right_2016_12_01_13_42_19_357.jpg, 0.1531306
IMG/center_2016_12_01_13_42_19_460.jpg, 0.1861508
IMG/left_2016_12_01_13_42_19_460.jpg, 0.2861508
IMG/right_2016_12_01_13_42_19_460.jpg, 0.0861508
IMG/center_2016_12_01_13_42_19_562.jpg, 0.1765823
IMG/left_2016_12_01_13_42_19_562.jpg, 0.2765823
IMG/right_2016_12_01_13_42_19_562.jpg, 0.0765823
IMG/center_2016_12_01_13_42_19_663.jpg, 0.1191711
IMG/left_2016_12_01_13_42_19_663.jpg, 0.2191711
IMG/right_2016_12_01_13_42_19_663.jpg, 0.0191711
IMG/center_2016_12_01_13_42_19_765.jpg, 0.0904655
IMG/left_2016_12_01_13_42_19_765.jpg, 0.1904655
IMG/right_2016_12_01_13_42_19_765.jpg, -0.0095345
IMG/center_2016_12_01_13_42_19_866.jpg, 0.0904655
IMG/left_2016_12_01_13_42_19_866.jpg, 0.1904655
IMG/right_2016_12_01_13_42_19_866.jpg, -0.0095345
IMG/center_2016_12_01_13_42_19_969.jpg, 0.0904655
IMG/left_2016_12_01_13_42_19_969.jpg, 0.1904655
IMG/right_2016_12_01_13_42_19_969.jpg, -0.0095345
IMG/center_2016_12_01_13_42_20_071.jpg, 0.0904655
IMG/left_2016_12_01_13_42_20_071.jpg, 0.1904655
IMG/right_2016_12_01_13_42_20_071.jpg, -0.0095345
IMG/center_2016_12_01_13_42_20_174.jpg, 0.07132844
IMG/left_2016_12_01_13_42_20_174.jpg, 0.17132844
IMG/right_2016_12_01_13_42_20_174.jpg, -0.02867156
IMG/center_2016_12_01_13_42_20_275.jpg, 0.07132844
IMG/left_2016_12_01_13_42_20_275.jpg, 0.17132844
IMG/right_2016_12_01_13_42_20_275.jpg, -0.02867156
IMG/center_2016_12_01_13_42_20_377.jpg, 0.0617599
IMG/left_2016_12_01_13_42_20_377.jpg, 0.1617599
IMG/right_2016_12_01_13_42_20_377.jpg, -0.0382401
IMG/center_2016_12_01_13_42_20_479.jpg, 0.0617599
IMG/left_2016_12_01_13_42_20_479.jpg, 0.1617599
IMG/right_2016_12_01_13_42_20_479.jpg, -0.0382401
IMG/center_2016_12_01_13_42_20_581.jpg, 0.03305431
IMG/left_2016_12_01_13_42_20_581.jpg, 0.13305431
IMG/right_2016_12_01_13_42_20_581.jpg, -0.06694569
IMG/center_2016_12_01_13_42_20_684.jpg, 0.01391724
IMG/left_2016_12_01_13_42_20_684.jpg, 0.11391724
IMG/right_2016_12_01_13_42_20_684.jpg, -0.08608276
IMG/center_2016_12_01_13_42_20_787.jpg, 0.01391724
IMG/left_2016_12_01_13_42_20_787.jpg, 0.11391724
IMG/right_2016_12_01_13_42_20_787.jpg, -0.08608276
IMG/center_2016_12_01_13_42_20_888.jpg, 0.01391724
IMG/left_2016_12_01_13_42_20_888.jpg, 0.11391724
IMG/right_2016_12_01_13_42_20_888.jpg, -0.08608276
IMG/center_2016_12_01_13_42_20_991.jpg, 0.01391724
IMG/left_2016_12_01_13_42_20_991.jpg, 0.11391724
IMG/right_2016_12_01_13_42_20_991.jpg, -0.08608276
IMG/center_2016_12_01_13_42_21_093.jpg, 0.01391724
IMG/left_2016_12_01_13_42_21_093.jpg, 0.11391724
IMG/right_2016_12_01_13_42_21_093.jpg, -0.08608276
IMG/center_2016_12_01_13_42_21_193.jpg, 0.01391724
IMG/left_2016_12_01_13_42_21_193.jpg, 0.11391724
IMG/right_2016_12_01_13_42_21_193.jpg, -0.08608276
IMG/center_2016_12_01_13_42_21_294.jpg, 0.08089697
IMG/left_2016_12_01_13_42_21_294.jpg, 0.18089697
IMG/right_2016_12_01_13_42_21_294.jpg, -0.01910303
IMG/center_2016_12_01_13_42_21_397.jpg, 0.2531306
IMG/left_2016_12_01_13_42_21_397.jpg, 0.3531306
IMG/right_2016_12_01_13_42_21_397.jpg, 0.1531306
IMG/center_2016_12_01_13_42_21_499.jpg, 0.3488158
IMG/left_2016_12_01_13_42_21_499.jpg, 0.4488158
IMG/right_2016_12_01_13_42_21_499.jpg, 0.2488158
IMG/center_2016_12_01_13_42_21_601.jpg, 0.3488158
IMG/left_2016_12_01_13_42_21_601.jpg, 0.4488158
IMG/right_2016_12_01_13_42_21_601.jpg, 0.2488158
IMG/center_2016_12_01_13_42_21_703.jpg, 0.1765823
IMG/left_2016_12_01_13_42_21_703.jpg, 0.2765823
IMG/right_2016_12_01_13_42_21_703.jpg, 0.0765823
IMG/center_2016_12_01_13_42_21_806.jpg, 0.0
IMG/left_2016_12_01_13_42_21_806.jpg, 0.1
IMG/right_2016_12_01_13_42_21_806.jpg, -0.1
IMG/center_2016_12_01_13_42_21_909.jpg, 0.0
IMG/left_2016_12_01_13_42_21_909.jpg, 0.1
IMG/right_2016_12_01_13_42_21_909.jpg, -0.1
IMG/center_2016_12_01_13_42_22_009.jpg, 0.0
IMG/left_2016_12_01_13_42_22_009.jpg, 0.1
IMG/right_2016_12_01_13_42_22_009.jpg, -0.1
IMG/center_2016_12_01_13_42_22_112.jpg, 0.0
IMG/left_2016_12_01_13_42_22_112.jpg, 0.1
IMG/right_2016_12_01_13_42_22_112.jpg, -0.1
IMG/center_2016_12_01_13_42_22_213.jpg, -0.06925154
IMG/left_2016_12_01_13_42_22_213.jpg, 0.03074846
IMG/right_2016_12_01_13_42_22_213.jpg, -0.16925154
IMG/center_2016_12_01_13_42_22_315.jpg, -0.107229
IMG/left_2016_12_01_13_42_22_315.jpg, -0.007229
IMG/right_2016_12_01_13_42_22_315.jpg, -0.207229
IMG/center_2016_12_01_13_42_22_417.jpg, -0.1167233
IMG/left_2016_12_01_13_42_22_417.jpg, -0.0167233
IMG/right_2016_12_01_13_42_22_417.jpg, -0.2167233
IMG/center_2016_12_01_13_42_22_519.jpg, -0.107229
IMG/left_2016_12_01_13_42_22_519.jpg, -0.007229
IMG/right_2016_12_01_13_42_22_519.jpg, -0.207229
IMG/center_2016_12_01_13_42_22_621.jpg, -0.107229
IMG/left_2016_12_01_13_42_22_621.jpg, -0.007229
IMG/right_2016_12_01_13_42_22_621.jpg, -0.207229
IMG/center_2016_12_01_13_42_22_724.jpg, -0.08824026
IMG/left_2016_12_01_13_42_22_724.jpg, 0.01175974
IMG/right_2016_12_01_13_42_22_724.jpg, -0.18824026
IMG/center_2016_12_01_13_42_22_825.jpg, -0.0787459
IMG/left_2016_12_01_13_42_22_825.jpg, 0.0212541
IMG/right_2016_12_01_13_42_22_825.jpg, -0.1787459
IMG/center_2016_12_01_13_42_22_928.jpg, -0.03127411
IMG/left_2016_12_01_13_42_22_928.jpg, 0.06872589
IMG/right_2016_12_01_13_42_22_928.jpg, -0.13127411
IMG/center_2016_12_01_13_42_23_029.jpg, 0.0
IMG/left_2016_12_01_13_42_23_029.jpg, 0.1
IMG/right_2016_12_01_13_42_23_029.jpg, -0.1
IMG/center_2016_12_01_13_42_23_131.jpg, 0.0
IMG/left_2016_12_01_13_42_23_131.jpg, 0.1
IMG/right_2016_12_01_13_42_23_131.jpg, -0.1
IMG/center_2016_12_01_13_42_23_234.jpg, 0.0
IMG/left_2016_12_01_13_42_23_234.jpg, 0.1
IMG/right_2016_12_01_13_42_23_234.jpg, -0.1
IMG/center_2016_12_01_13_42_23_335.jpg, 0.0
IMG/left_2016_12_01_13_42_23_335.jpg, 0.1
IMG/right_2016_12_01_13_42_23_335.jpg, -0.1
IMG/center_2016_12_01_13_42_23_436.jpg, 0.0
IMG/left_2016_12_01_13_42_23_436.jpg, 0.1
IMG/right_2016_12_01_13_42_23_436.jpg, -0.1
IMG/center_2016_12_01_13_42_23_537.jpg, 0.0
IMG/left_2016_12_01_13_42_23_537.jpg, 0.1
IMG/right_2016_12_01_13_42_23_537.jpg, -0.1
IMG/center_2016_12_01_13_42_23_637.jpg, 0.0
IMG/left_2016_12_01_13_42_23_637.jpg, 0.1
IMG/right_2016_12_01_13_42_23_637.jpg, -0.1
IMG/center_2016_12_01_13_42_23_738.jpg, 0.0
IMG/left_2016_12_01_13_42_23_738.jpg, 0.1
IMG/right_2016_12_01_13_42_23_738.jpg, -0.1
IMG/center_2016_12_01_13_42_23_839.jpg, 0.0
IMG/left_2016_12_01_13_42_23_839.jpg, 0.1
IMG/right_2016_12_01_13_42_23_839.jpg, -0.1
IMG/center_2016_12_01_13_42_23_945.jpg, 0.0
IMG/left_2016_12_01_13_42_23_945.jpg, 0.1
IMG/right_2016_12_01_13_42_23_945.jpg, -0.1
IMG/center_2016_12_01_13_42_24_046.jpg, 0.0
IMG/left_2016_12_01_13_42_24_046.jpg, 0.1
IMG/right_2016_12_01_13_42_24_046.jpg, -0.1
IMG/center_2016_12_01_13_42_24_149.jpg, 0.0
IMG/left_2016_12_01_13_42_24_149.jpg, 0.1
IMG/right_2016_12_01_13_42_24_149.jpg, -0.1
IMG/center_2016_12_01_13_42_24_250.jpg, 0.0
IMG/left_2016_12_01_13_42_24_250.jpg, 0.1
IMG/right_2016_12_01_13_42_24_250.jpg, -0.1
IMG/center_2016_12_01_13_42_24_350.jpg, 0.0
IMG/left_2016_12_01_13_42_24_350.jpg, 0.1
IMG/right_2016_12_01_13_42_24_350.jpg, -0.1
IMG/center_2016_12_01_13_42_24_452.jpg, 0.0
IMG/left_2016_12_01_13_42_24_452.jpg, 0.1
IMG/right_2016_12_01_13_42_24_452.jpg, -0.1
IMG/center_2016_12_01_13_42_24_553.jpg, 0.1765823
IMG/left_2016_12_01_13_42_24_553.jpg, 0.2765823
IMG/right_2016_12_01_13_42_24_553.jpg, 0.0765823
IMG/center_2016_12_01_13_42_24_655.jpg, 0.1765823
IMG/left_2016_12_01_13_42_24_655.jpg, 0.2765823
IMG/right_2016_12_01_13_42_24_655.jpg, 0.0765823
IMG/center_2016_12_01_13_42_24_756.jpg, 0.0
IMG/left_2016_12_01_13_42_24_756.jpg, 0.1
IMG/right_2016_12_01_13_42_24_756.jpg, -0.1
IMG/center_2016_12_01_13_42_24_857.jpg, 0.0
IMG/left_2016_12_01_13_42_24_857.jpg, 0.1
IMG/right_2016_12_01_13_42_24_857.jpg, -0.1
IMG/center_2016_12_01_13_42_24_958.jpg, 0.0
IMG/left_2016_12_01_13_42_24_958.jpg, 0.1
IMG/right_2016_12_01_13_42_24_958.jpg, -0.1
IMG/center_2016_12_01_13_42_25_058.jpg, 0.0
IMG/left_2016_12_01_13_42_25_058.jpg, 0.1
IMG/right_2016_12_01_13_42_25_058.jpg, -0.1
IMG/center_2016_12_01_13_42_25_159.jpg, 0.0
IMG/left_2016_12_01_13_42_25_159.jpg, 0.1
IMG/right_2016_12_01_13_42_25_159.jpg, -0.1
IMG/center_2016_12_01_13_42_25_260.jpg, 0.0
IMG/left_2016_12_01_13_42_25_260.jpg, 0.1
IMG/right_2016_12_01_13_42_25_260.jpg, -0.1
IMG/center_2016_12_01_13_42_25_361.jpg, 0.0
IMG/left_2016_12_01_13_42_25_361.jpg, 0.1
IMG/right_2016_12_01_13_42_25_361.jpg, -0.1
IMG/center_2016_12_01_13_42_25_463.jpg, 0.0
IMG/left_2016_12_01_13_42_25_463.jpg, 0.1
IMG/right_2016_12_01_13_42_25_463.jpg, -0.1
IMG/center_2016_12_01_13_42_25_564.jpg, 0.0
IMG/left_2016_12_01_13_42_25_564.jpg, 0.1
IMG/right_2016_12_01_13_42_25_564.jpg, -0.1
IMG/center_2016_12_01_13_42_25_666.jpg, -0.0122854
IMG/left_2016_12_01_13_42_25_666.jpg, 0.0877146
IMG/right_2016_12_01_13_42_25_666.jpg, -0.1122854
IMG/center_2016_12_01_13_42_25_767.jpg, -0.0787459
IMG/left_2016_12_01_13_42_25_767.jpg, 0.0212541
IMG/right_2016_12_01_13_42_25_767.jpg, -0.1787459
IMG/center_2016_12_01_13_42_25_869.jpg, -0.0787459
IMG/left_2016_12_01_13_42_25_869.jpg, 0.0212541
IMG/right_2016_12_01_13_42_25_869.jpg, -0.1787459
IMG/center_2016_12_01_13_42_25_969.jpg, -0.0787459
IMG/left_2016_12_01_13_42_25_969.jpg, 0.0212541
IMG/right_2016_12_01_13_42_25_969.jpg, -0.1787459
IMG/center_2016_12_01_13_42_26_070.jpg, -0.0787459
IMG/left_2016_12_01_13_42_26_070.jpg, 0.0212541
IMG/right_2016_12_01_13_42_26_070.jpg, -0.1787459
IMG/center_2016_12_01_13_42_26_172.jpg, -0.0787459
IMG/left_2016_12_01_13_42_26_172.jpg, 0.0212541
IMG/right_2016_12_01_13_42_26_172.jpg, -0.1787459
IMG/center_2016_12_01_13_42_26_274.jpg, -0.0787459
IMG/left_2016_12_01_13_42_26_274.jpg, 0.0212541
IMG/right_2016_12_01_13_42_26_274.jpg, -0.1787459
IMG/center_2016_12_01_13_42_26_376.jpg, -0.107229
IMG/left_2016_12_01_13_42_26_376.jpg, -0.007229
IMG/right_2016_12_01_13_42_26_376.jpg, -0.207229
IMG/center_2016_12_01_13_42_26_476.jpg, -0.1452064
IMG/left_2016_12_01_13_42_26_476.jpg, -0.0452064
IMG/right_2016_12_01_13_42_26_476.jpg, -0.2452064
IMG/center_2016_12_01_13_42_26_578.jpg, -0.1547008
IMG/left_2016_12_01_13_42_26_578.jpg, -0.0547008
IMG/right_2016_12_01_13_42_26_578.jpg, -0.2547008
IMG/center_2016_12_01_13_42_26_680.jpg, -0.1926782
IMG/left_2016_12_01_13_42_26_680.jpg, -0.0926782
IMG/right_2016_12_01_13_42_26_680.jpg, -0.2926782
IMG/center_2016_12_01_13_42_26_782.jpg, -0.2116669
IMG/left_2016_12_01_13_42_26_782.jpg, -0.1116669
IMG/right_2016_12_01_13_42_26_782.jpg, -0.3116669
IMG/center_2016_12_01_13_42_26_883.jpg, -0.2116669
IMG/left_2016_12_01_13_42_26_883.jpg, -0.1116669
IMG/right_2016_12_01_13_42_26_883.jpg, -0.3116669
IMG/center_2016_12_01_13_42_26_984.jpg, -0.2116669
IMG/left_2016_12_01_13_42_26_984.jpg, -0.1116669
IMG/right_2016_12_01_13_42_26_984.jpg, -0.3116669
IMG/center_2016_12_01_13_42_27_084.jpg, -0.2116669
IMG/left_2016_12_01_13_42_27_084.jpg, -0.1116669
IMG/right_2016_12_01_13_42_27_084.jpg, -0.3116669
IMG/center_2016_12_01_13_42_27_186.jpg, -0.2116669
IMG/left_2016_12_01_13_42_27_186.jpg, -0.1116669
IMG/right_2016_12_01_13_42_27_186.jpg, -0.3116669
IMG/center_2016_12_01_13_42_27_288.jpg, -0.1926782
IMG/left_2016_12_01_13_42_27_288.jpg, -0.0926782
IMG/right_2016_12_01_13_42_27_288.jpg, -0.2926782
IMG/center_2016_12_01_13_42_27_389.jpg, -0.1736895
IMG/left_2016_12_01_13_42_27_389.jpg, -0.0736895
IMG/right_2016_12_01_13_42_27_389.jpg, -0.2736895
IMG/center_2016_12_01_13_42_27_489.jpg, -0.1547008
IMG/left_2016_12_01_13_42_27_489.jpg, -0.0547008
IMG/right_2016_12_01_13_42_27_489.jpg, -0.2547008
IMG/center_2016_12_01_13_42_27_591.jpg, -0.1547008
IMG/left_2016_12_01_13_42_27_591.jpg, -0.0547008
IMG/right_2016_12_01_13_42_27_591.jpg, -0.2547008
IMG/center_2016_12_01_13_42_27_692.jpg, -0.1452064
IMG/left_2016_12_01_13_42_27_692.jpg, -0.0452064
IMG/right_2016_12_01_13_42_27_692.jpg, -0.2452064
IMG/center_2016_12_01_13_42_27_792.jpg, -0.135712
IMG/left_2016_12_01_13_42_27_792.jpg, -0.035712
IMG/right_2016_12_01_13_42_27_792.jpg, -0.235712
IMG/center_2016_12_01_13_42_27_893.jpg, -0.135712
IMG/left_2016_12_01_13_42_27_893.jpg, -0.035712
IMG/right_2016_12_01_13_42_27_893.jpg, -0.235712
IMG/center_2016_12_01_13_42_27_995.jpg, 0.0
IMG/left_2016_12_01_13_42_27_995.jpg, 0.1
IMG/right_2016_12_01_13_42_27_995.jpg, -0.1
IMG/center_2016_12_01_13_42_28_096.jpg, 0.0
IMG/left_2016_12_01_13_42_28_096.jpg, 0.1
IMG/right_2016_12_01_13_42_28_096.jpg, -0.1
IMG/center_2016_12_01_13_42_28_197.jpg, 0.0
IMG/left_2016_12_01_13_42_28_197.jpg, 0.1
IMG/right_2016_12_01_13_42_28_197.jpg, -0.1
IMG/center_2016_12_01_13_42_28_298.jpg, 0.0
IMG/left_2016_12_01_13_42_28_298.jpg, 0.1
IMG/right_2016_12_01_13_42_28_298.jpg, -0.1
IMG/center_2016_12_01_13_42_28_400.jpg, 0.0
IMG/left_2016_12_01_13_42_28_400.jpg, 0.1
IMG/right_2016_12_01_13_42_28_400.jpg, -0.1
IMG/center_2016_12_01_13_42_28_502.jpg, 0.0
IMG/left_2016_12_01_13_42_28_502.jpg, 0.1
IMG/right_2016_12_01_13_42_28_502.jpg, -0.1
IMG/center_2016_12_01_13_42_28_604.jpg, 0.0
IMG/left_2016_12_01_13_42_28_604.jpg, 0.1
IMG/right_2016_12_01_13_42_28_604.jpg, -0.1
IMG/center_2016_12_01_13_42_28_705.jpg, 0.0
IMG/left_2016_12_01_13_42_28_705.jpg, 0.1
IMG/right_2016_12_01_13_42_28_705.jpg, -0.1
IMG/center_2016_12_01_13_42_28_806.jpg, -0.2876218
IMG/left_2016_12_01_13_42_28_806.jpg, -0.1876218
IMG/right_2016_12_01_13_42_28_806.jpg, -0.3876218
IMG/center_2016_12_01_13_42_28_906.jpg, -0.3255992
IMG/left_2016_12_01_13_42_28_906.jpg, -0.2255992
IMG/right_2016_12_01_13_42_28_906.jpg, -0.4255992
IMG/center_2016_12_01_13_42_29_007.jpg, -0.3255992
IMG/left_2016_12_01_13_42_29_007.jpg, -0.2255992
IMG/right_2016_12_01_13_42_29_007.jpg, -0.4255992
IMG/center_2016_12_01_13_42_29_109.jpg, -0.3350936
IMG/left_2016_12_01_13_42_29_109.jpg, -0.2350936
IMG/right_2016_12_01_13_42_29_109.jpg, -0.4350936
IMG/center_2016_12_01_13_42_29_211.jpg, -0.2971161
IMG/left_2016_12_01_13_42_29_211.jpg, -0.1971161
IMG/right_2016_12_01_13_42_29_211.jpg, -0.3971161
IMG/center_2016_12_01_13_42_29_311.jpg, -0.09773462
IMG/left_2016_12_01_13_42_29_311.jpg, 0.00226538
IMG/right_2016_12_01_13_42_29_311.jpg, -0.19773462
IMG/center_2016_12_01_13_42_29_412.jpg, -0.0787459
IMG/left_2016_12_01_13_42_29_412.jpg, 0.0212541
IMG/right_2016_12_01_13_42_29_412.jpg, -0.1787459
IMG/center_2016_12_01_13_42_29_512.jpg, -0.0787459
IMG/left_2016_12_01_13_42_29_512.jpg, 0.0212541
IMG/right_2016_12_01_13_42_29_512.jpg, -0.1787459
IMG/center_2016_12_01_13_42_29_613.jpg, -0.2781274
IMG/left_2016_12_01_13_42_29_613.jpg, -0.1781274
IMG/right_2016_12_01_13_42_29_613.jpg, -0.3781274
IMG/center_2016_12_01_13_42_29_715.jpg, -0.3540823
IMG/left_2016_12_01_13_42_29_715.jpg, -0.2540823
IMG/right_2016_12_01_13_42_29_715.jpg, -0.4540823
IMG/center_2016_12_01_13_42_29_817.jpg, -0.3540823
IMG/left_2016_12_01_13_42_29_817.jpg, -0.2540823
IMG/right_2016_12_01_13_42_29_817.jpg, -0.4540823
IMG/center_2016_12_01_13_42_29_917.jpg, -0.3540823
IMG/left_2016_12_01_13_42_29_917.jpg, -0.2540823
IMG/right_2016_12_01_13_42_29_917.jpg, -0.4540823
IMG/center_2016_12_01_13_42_30_018.jpg, -0.3350936
IMG/left_2016_12_01_13_42_30_018.jpg, -0.2350936
IMG/right_2016_12_01_13_42_30_018.jpg, -0.4350936
IMG/center_2016_12_01_13_42_30_120.jpg, 0.0
IMG/left_2016_12_01_13_42_30_120.jpg, 0.1
IMG/right_2016_12_01_13_42_30_120.jpg, -0.1
IMG/center_2016_12_01_13_42_30_221.jpg, 0.0
IMG/left_2016_12_01_13_42_30_221.jpg, 0.1
IMG/right_2016_12_01_13_42_30_221.jpg, -0.1
IMG/center_2016_12_01_13_42_30_324.jpg, 0.0
IMG/left_2016_12_01_13_42_30_324.jpg, 0.1
IMG/right_2016_12_01_13_42_30_324.jpg, -0.1
IMG/center_2016_12_01_13_42_30_424.jpg, 0.0
IMG/left_2016_12_01_13_42_30_424.jpg, 0.1
IMG/right_2016_12_01_13_42_30_424.jpg, -0.1
IMG/center_2016_12_01_13_42_30_525.jpg, 0.0
IMG/left_2016_12_01_13_42_30_525.jpg, 0.1
IMG/right_2016_12_01_13_42_30_525.jpg, -0.1
IMG/center_2016_12_01_13_42_30_627.jpg, -0.05975719
IMG/left_2016_12_01_13_42_30_627.jpg, 0.04024281
IMG/right_2016_12_01_13_42_30_627.jpg, -0.15975719
IMG/center_2016_12_01_13_42_30_728.jpg, -0.1547008
IMG/left_2016_12_01_13_42_30_728.jpg, -0.0547008
IMG/right_2016_12_01_13_42_30_728.jpg, -0.2547008
IMG/center_2016_12_01_13_42_30_829.jpg, -0.2876218
IMG/left_2016_12_01_13_42_30_829.jpg, -0.1876218
IMG/right_2016_12_01_13_42_30_829.jpg, -0.3876218
IMG/center_2016_12_01_13_42_30_929.jpg, -0.2971161
IMG/left_2016_12_01_13_42_30_929.jpg, -0.1971161
IMG/right_2016_12_01_13_42_30_929.jpg, -0.3971161
IMG/center_2016_12_01_13_42_31_030.jpg, -0.2971161
IMG/left_2016_12_01_13_42_31_030.jpg, -0.1971161
IMG/right_2016_12_01_13_42_31_030.jpg, -0.3971161
IMG/center_2016_12_01_13_42_31_131.jpg, -0.2971161
IMG/left_2016_12_01_13_42_31_131.jpg, -0.1971161
IMG/right_2016_12_01_13_42_31_131.jpg, -0.3971161
IMG/center_2016_12_01_13_42_31_231.jpg, 0.0
IMG/left_2016_12_01_13_42_31_231.jpg, 0.1
IMG/right_2016_12_01_13_42_31_231.jpg, -0.1
IMG/center_2016_12_01_13_42_31_333.jpg, 0.0
IMG/left_2016_12_01_13_42_31_333.jpg, 0.1
IMG/right_2016_12_01_13_42_31_333.jpg, -0.1
IMG/center_2016_12_01_13_42_31_436.jpg, 0.0
IMG/left_2016_12_01_13_42_31_436.jpg, 0.1
IMG/right_2016_12_01_13_42_31_436.jpg, -0.1
IMG/center_2016_12_01_13_42_31_538.jpg, 0.0
IMG/left_2016_12_01_13_42_31_538.jpg, 0.1
IMG/right_2016_12_01_13_42_31_538.jpg, -0.1
IMG/center_2016_12_01_13_42_31_639.jpg, 0.0
IMG/left_2016_12_01_13_42_31_639.jpg, 0.1
IMG/right_2016_12_01_13_42_31_639.jpg, -0.1
IMG/center_2016_12_01_13_42_31_741.jpg, 0.0
IMG/left_2016_12_01_13_42_31_741.jpg, 0.1
IMG/right_2016_12_01_13_42_31_741.jpg, -0.1
IMG/center_2016_12_01_13_42_31_843.jpg, 0.0
IMG/left_2016_12_01_13_42_31_843.jpg, 0.1
IMG/right_2016_12_01_13_42_31_843.jpg, -0.1
IMG/center_2016_12_01_13_42_31_945.jpg, 0.0
IMG/left_2016_12_01_13_42_31_945.jpg, 0.1
IMG/right_2016_12_01_13_42_31_945.jpg, -0.1
IMG/center_2016_12_01_13_42_32_045.jpg, 0.0
IMG/left_2016_12_01_13_42_32_045.jpg, 0.1
IMG/right_2016_12_01_13_42_32_045.jpg, -0.1
IMG/center_2016_12_01_13_42_32_145.jpg, 0.0
IMG/left_2016_12_01_13_42_32_145.jpg, 0.1
IMG/right_2016_12_01_13_42_32_145.jpg, -0.1
IMG/center_2016_12_01_13_42_32_246.jpg, -0.05975719
IMG/left_2016_12_01_13_42_32_246.jpg, 0.04024281
IMG/right_2016_12_01_13_42_32_246.jpg, -0.15975719
IMG/center_2016_12_01_13_42_32_346.jpg, -0.1452064
IMG/left_2016_12_01_13_42_32_346.jpg, -0.0452064
IMG/right_2016_12_01_13_42_32_346.jpg, -0.2452064
IMG/center_2016_12_01_13_42_32_449.jpg, -0.1831838
IMG/left_2016_12_01_13_42_32_449.jpg, -0.0831838
IMG/right_2016_12_01_13_42_32_449.jpg, -0.2831838
IMG/center_2016_12_01_13_42_32_550.jpg, -0.2306556
IMG/left_2016_12_01_13_42_32_550.jpg, -0.1306556
IMG/right_2016_12_01_13_42_32_550.jpg, -0.3306556
IMG/center_2016_12_01_13_42_32_650.jpg, -0.2496443
IMG/left_2016_12_01_13_42_32_650.jpg, -0.1496443
IMG/right_2016_12_01_13_42_32_650.jpg, -0.3496443
IMG/center_2016_12_01_13_42_32_751.jpg, -0.24015
IMG/left_2016_12_01_13_42_32_751.jpg, -0.14015
IMG/right_2016_12_01_13_42_32_751.jpg, -0.34015
IMG/center_2016_12_01_13_42_32_853.jpg, -0.06925154
IMG/left_2016_12_01_13_42_32_853.jpg, 0.03074846
IMG/right_2016_12_01_13_42_32_853.jpg, -0.16925154
IMG/center_2016_12_01_13_42_32_955.jpg, 0.0
IMG/left_2016_12_01_13_42_32_955.jpg, 0.1
IMG/right_2016_12_01_13_42_32_955.jpg, -0.1
IMG/center_2016_12_01_13_42_33_056.jpg, 0.0
IMG/left_2016_12_01_13_42_33_056.jpg, 0.1
IMG/right_2016_12_01_13_42_33_056.jpg, -0.1
IMG/center_2016_12_01_13_42_33_159.jpg, 0.0
IMG/left_2016_12_01_13_42_33_159.jpg, 0.1
IMG/right_2016_12_01_13_42_33_159.jpg, -0.1
